0.5976,-56.953125,0.5976,-63.28125
0.5977,-56.6015625,0.5977,-62.9296875
0.5978,-56.25,0.5978,-62.578125
0.5979,-55.8984375,0.5979,-62.2265625
0.598,-55.546875,0.598,-61.875
0.5981,-55.1953125,0.5981,-61.5234375
0.5982,-54.84375,0.5982,-61.171875
0.5983,-54.4921875,0.5983,-60.8203125
0.5984,-54.140625,0.5984,-60.46875
0.5985,-53.7890625,0.5985,-60.1171875
0.5986,-53.4375,0.5986,-59.765625
0.5987,-53.0859375,0.5987,-59.4140625
0.5988,-52.734375,0.5988,-59.0625
0.5989,-52.3828125,0.5989,-58.7109375
0.599,-52.03125,0.599,-58.359375
0.5991,-51.6796875,0.5991,-58.0078125
0.5992,-51.328125,0.5992,-57.65625
0.5993,-50.9765625,0.5993,-57.3046875
0.5994,-50.625,0.5994,-56.953125
0.5995,-50.2734375,0.5995,-56.6015625
0.5996,-49.921875,0.5996,-56.25
0.5997,-49.5703125,0.5997,-55.8984375
0.5998,-49.21875,0.5998,-55.546875
0.5999,-48.8671875,0.5999,-55.1953125
0.6,-48.515625,0.6,-54.84375
0.6001,-48.1640625,0.6001,-54.4921875
0.6002,-47.8125,0.6002,-54.140625
0.6003,-47.4609375,0.6003,-53.7890625
0.6004,-47.109375,0.6004,-53.4375
0.6005,-46.7578125,0.6005,-53.0859375
0.6006,-46.40625,0.6006,-52.734375
0.6007,-46.0546875,0.6007,-52.3828125
0.6008,-45.703125,0.6008,-52.03125
0.6009,-45.3515625,0.6009,-51.6796875
0.601,-45,0.601,-51.328125
0.6011,-44.6484375,0.6011,-50.9765625
0.6012,-44.296875,0.6012,-50.625
0.6013,-43.9453125,0.6013,-50.2734375
0.6014,-43.59375,0.6014,-49.921875
0.6015,-43.2421875,0.6015,-49.5703125
0.6016,-42.890625,0.6016,-49.21875
0.6017,-42.5390625,0.6017,-48.8671875
0.6018,-42.1875,0.6018,-48.515625
0.6019,-41.8359375,0.6019,-48.1640625
0.602,-41.484375,0.602,-47.8125
0.6021,-41.1328125,0.6021,-47.4609375
0.6022,-40.78125,0.6022,-47.109375
0.6023,-40.4296875,0.6023,-46.7578125
0.6024,-40.078125,0.6024,-46.40625
0.6025,-39.7265625,0.6025,-46.0546875
0.6026,-39.375,0.6026,-45.703125
0.6027,-39.0234375,0.6027,-45.3515625
0.6028,-38.671875,0.6028,-45
0.6029,-38.3203125,0.6029,-44.6484375
0.603,-37.96875,0.603,-44.296875
0.6031,-37.6171875,0.6031,-43.9453125
0.6032,-37.265625,0.6032,-43.59375
0.6033,-36.9140625,0.6033,-43.2421875
0.6034,-36.5625,0.6034,-42.890625
0.6035,-36.2109375,0.6035,-42.5390625
0.6036,-35.859375,0.6036,-42.1875
0.6037,-35.5078125,0.6037,-41.8359375
0.6038,-35.15625,0.6038,-41.484375
0.6039,-34.8046875,0.6039,-41.1328125
0.604,-34.453125,0.604,-40.78125
0.6041,-34.1015625,0.6041,-40.4296875
0.6042,-33.75,0.6042,-40.078125
0.6043,-33.3984375,0.6043,-39.7265625
0.6044,-33.046875,0.6044,-39.375
0.6045,-32.6953125,0.6045,-39.0234375
0.6046,-32.34375,0.6046,-38.671875
0.6047,-31.9921875,0.6047,-38.3203125
0.6048,-31.640625,0.6048,-37.96875
0.6049,-31.2890625,0.6049,-37.6171875
0.605,-30.9375,0.605,-37.265625
0.6051,-30.5859375,0.6051,-36.9140625
0.6052,-30.234375,0.6052,-36.5625
0.6053,-29.8828125,0.6053,-36.2109375
0.6054,-29.53125,0.6054,-35.859375
0.6055,-29.1796875,0.6055,-35.5078125
0.6056,-28.828125,0.6056,-35.15625
0.6057,-28.4765625,0.6057,-34.8046875
0.6058,-28.125,0.6058,-34.453125
0.6059,-27.7734375,0.6059,-34.1015625
0.606,-27.421875,0.606,-33.75
0.6061,-27.0703125,0.6061,-33.3984375
0.6062,-26.71875,0.6062,-33.046875
0.6063,-26.3671875,0.6063,-32.6953125
0.6064,-26.015625,0.6064,-32.34375
0.6065,-25.6640625,0.6065,-31.9921875
0.6066,-25.3125,0.6066,-31.640625
0.6067,-24.9609375,0.6067,-31.2890625
0.6068,-24.609375,0.6068,-30.9375
0.6069,-24.2578125,0.6069,-30.5859375
0.607,-23.90625,0.607,-30.234375
0.6071,-23.5546875,0.6071,-29.8828125
0.6072,-23.203125,0.6072,-29.53125
0.6073,-22.8515625,0.6073,-29.1796875
0.6074,-22.5,0.6074,-28.828125
0.6075,-22.1484375,0.6075,-28.4765625
0.6076,-21.796875,0.6076,-28.125
0.6077,-21.4453125,0.6077,-27.7734375
0.6078,-21.09375,0.6078,-27.421875
0.6079,-20.7421875,0.6079,-27.0703125
0.608,-20.390625,0.608,-26.71875
0.6081,-20.0390625,0.6081,-26.3671875
0.6082,-19.6875,0.6082,-26.015625
0.6083,-19.3359375,0.6083,-25.6640625
0.6084,-18.984375,0.6084,-25.3125
0.6085,-18.6328125,0.6085,-24.9609375
0.6086,-18.28125,0.6086,-24.609375
0.6087,-17.9296875,0.6087,-24.2578125
0.6088,-17.578125,0.6088,-23.90625
0.6089,-17.2265625,0.6089,-23.5546875
0.609,-16.875,0.609,-23.203125
0.6091,-16.5234375,0.6091,-22.8515625
0.6092,-16.171875,0.6092,-22.5
0.6093,-15.8203125,0.6093,-22.1484375
0.6094,-15.46875,0.6094,-21.796875
0.6095,-15.1171875,0.6095,-21.4453125
0.6096,-14.765625,0.6096,-21.09375
0.6097,-14.4140625,0.6097,-20.7421875
0.6098,-14.0625,0.6098,-20.390625
0.6099,-13.7109375,0.6099,-20.0390625
0.61,-13.359375,0.61,-19.6875
0.6101,-13.0078125,0.6101,-19.3359375
0.6102,-12.65625,0.6102,-18.984375
0.6103,-12.3046875,0.6103,-18.6328125
0.6104,-11.953125,0.6104,-18.28125
0.6105,-11.6015625,0.6105,-17.9296875
0.6106,-11.25,0.6106,-17.578125
0.6107,-10.8984375,0.6107,-17.2265625
0.6108,-10.546875,0.6108,-16.875
0.6109,-10.1953125,0.6109,-16.5234375
0.611,-9.84375,0.611,-16.171875
0.6111,-9.4921875,0.6111,-15.8203125
0.6112,-9.140625,0.6112,-15.46875
0.6113,-8.7890625,0.6113,-15.1171875
0.6114,-8.4375,0.6114,-14.765625
0.6115,-8.0859375,0.6115,-14.4140625
0.6116,-7.734375,0.6116,-14.0625
0.6117,-7.3828125,0.6117,-13.7109375
0.6118,-7.03125,0.6118,-13.359375
0.6119,-6.6796875,0.6119,-13.0078125
0.612,-6.328125,0.612,-12.65625
0.6121,-5.9765625,0.6121,-12.3046875
0.6122,-5.625,0.6122,-11.953125
0.6123,-5.2734375,0.6123,-11.6015625
0.6124,-4.921875,0.6124,-11.25
0.6125,-4.5703125,0.6125,-10.8984375
0.6126,-4.21875,0.6126,-10.546875
0.6127,-3.8671875,0.6127,-10.1953125
0.6128,-3.515625,0.6128,-9.84375
0.6129,-3.1640625,0.6129,-9.4921875
0.613,-2.8125,0.613,-9.140625
0.6131,-2.4609375,0.6131,-8.7890625
0.6132,-2.109375,0.6132,-8.4375
0.6133,-1.7578125,0.6133,-8.0859375
0.6134,-1.40625,0.6134,-7.734375
0.6135,-1.0546875,0.6135,-7.3828125
0.6136,-0.703125,0.6136,-7.03125
0.6137,-0.3515625,0.6137,-6.6796875
0.6138,0.3515625,0.6138,-6.328125
0.6139,0.703125,0.6139,-5.9765625
0.614,1.0546875,0.614,-5.625
0.6141,1.40625,0.6141,-5.2734375
0.6142,1.7578125,0.6142,-4.921875
0.6143,2.109375,0.6143,-4.5703125
0.6144,2.4609375,0.6144,-4.21875
0.6145,2.8125,0.6145,-3.8671875
0.6146,3.1640625,0.6146,-3.515625
0.6147,3.515625,0.6147,-3.1640625
0.6148,3.8671875,0.6148,-2.8125
0.6149,4.21875,0.6149,-2.4609375
0.615,4.5703125,0.615,-2.109375
0.6151,4.921875,0.6151,-1.7578125
0.6152,5.2734375,0.6152,-1.40625
0.6153,5.625,0.6153,-1.0546875
0.6154,5.9765625,0.6154,-0.703125
0.6155,6.328125,0.6155,-0.3515625
0.6156,6.6796875,0.6156,0.3515625
0.6157,7.03125,0.6157,0.703125
0.6158,7.3828125,0.6158,1.0546875
0.6159,7.734375,0.6159,1.40625
0.616,8.0859375,0.616,1.7578125
0.6161,8.4375,0.6161,2.109375
0.6162,8.7890625,0.6162,2.4609375
0.6163,9.140625,0.6163,2.8125
0.6164,9.4921875,0.6164,3.1640625
0.6165,9.84375,0.6165,3.515625
0.6166,10.1953125,0.6166,3.8671875
0.6167,10.546875,0.6167,4.21875
0.6168,10.8984375,0.6168,4.5703125
0.6169,11.25,0.6169,4.921875
0.617,11.6015625,0.617,5.2734375
0.6171,11.953125,0.6171,5.625
0.6172,12.3046875,0.6172,5.9765625
0.6173,12.65625,0.6173,6.328125
0.6174,13.0078125,0.6174,6.6796875
0.6175,13.359375,0.6175,7.03125
0.6176,13.7109375,0.6176,7.3828125
0.6177,14.0625,0.6177,7.734375
0.6178,14.4140625,0.6178,8.0859375
0.6179,14.765625,0.6179,8.4375
0.618,15.1171875,0.618,8.7890625
0.6181,15.46875,0.6181,9.140625
0.6182,15.8203125,0.6182,9.4921875
0.6183,16.171875,0.6183,9.84375
0.6184,16.5234375,0.6184,10.1953125
0.6185,16.875,0.6185,10.546875
0.6186,17.2265625,0.6186,10.8984375
0.6187,17.578125,0.6187,11.25
0.6188,17.9296875,0.6188,11.6015625
0.6189,18.28125,0.6189,11.953125
0.619,18.6328125,0.619,12.3046875
0.6191,18.984375,0.6191,12.65625
0.6192,19.3359375,0.6192,13.0078125
0.6193,19.6875,0.6193,13.359375
0.6194,20.0390625,0.6194,13.7109375
0.6195,20.390625,0.6195,14.0625
0.6196,20.7421875,0.6196,14.4140625
0.6197,21.09375,0.6197,14.765625
0.6198,21.4453125,0.6198,15.1171875
0.6199,21.796875,0.6199,15.46875
0.62,22.1484375,0.62,15.8203125
0.6201,22.5,0.6201,16.171875
0.6202,22.8515625,0.6202,16.5234375
0.6203,23.203125,0.6203,16.875
0.6204,23.5546875,0.6204,17.2265625
0.6205,23.90625,0.6205,17.578125
0.6206,24.2578125,0.6206,17.9296875
0.6207,24.609375,0.6207,18.28125
0.6208,24.9609375,0.6208,18.6328125
0.6209,25.3125,0.6209,18.984375
0.621,25.6640625,0.621,19.3359375
0.6211,26.015625,0.6211,19.6875
0.6212,26.3671875,0.6212,20.0390625
0.6213,26.71875,0.6213,20.390625
0.6214,27.0703125,0.6214,20.7421875
0.6215,27.421875,0.6215,21.09375
0.6216,27.7734375,0.6216,21.4453125
0.6217,28.125,0.6217,21.796875
0.6218,28.4765625,0.6218,22.1484375
0.6219,28.828125,0.6219,22.5
0.622,29.1796875,0.622,22.8515625
0.6221,29.53125,0.6221,23.203125
0.6222,29.8828125,0.6222,23.5546875
0.6223,30.234375,0.6223,23.90625
0.6224,30.5859375,0.6224,24.2578125
0.6225,30.9375,0.6225,24.609375
0.6226,31.2890625,0.6226,24.9609375
0.6227,31.640625,0.6227,25.3125
0.6228,31.9921875,0.6228,25.6640625
0.6229,32.34375,0.6229,26.015625
0.623,32.6953125,0.623,26.3671875
0.6231,33.046875,0.6231,26.71875
0.6232,33.3984375,0.6232,27.0703125
0.6233,33.75,0.6233,27.421875
0.6234,34.1015625,0.6234,27.7734375
0.6235,34.453125,0.6235,28.125
0.6236,34.8046875,0.6236,28.4765625
0.6237,35.15625,0.6237,28.828125
0.6238,35.5078125,0.6238,29.1796875
0.6239,35.859375,0.6239,29.53125
0.624,36.2109375,0.624,29.8828125
0.6241,36.5625,0.6241,30.234375
0.6242,36.9140625,0.6242,30.5859375
0.6243,37.265625,0.6243,30.9375
0.6244,37.6171875,0.6244,31.2890625
0.6245,37.96875,0.6245,31.640625
0.6246,38.3203125,0.6246,31.9921875
0.6247,38.671875,0.6247,32.34375
0.6248,39.0234375,0.6248,32.6953125
0.6249,39.375,0.6249,33.046875
0.625,39.7265625,0.625,33.3984375
0.6251,40.078125,0.6251,33.75
0.6252,40.4296875,0.6252,34.1015625
0.6253,40.78125,0.6253,34.453125
0.6254,41.1328125,0.6254,34.8046875
0.6255,41.484375,0.6255,35.15625
0.6256,41.8359375,0.6256,35.5078125
0.6257,42.1875,0.6257,35.859375
0.6258,42.5390625,0.6258,36.2109375
0.6259,42.890625,0.6259,36.5625
0.626,43.2421875,0.626,36.9140625
0.6261,43.59375,0.6261,37.265625
0.6262,43.9453125,0.6262,37.6171875
0.6263,44.296875,0.6263,37.96875
0.6264,44.6484375,0.6264,38.3203125
0.6265,45,0.6265,38.671875
0.6266,45.3515625,0.6266,39.0234375
0.6267,45.703125,0.6267,39.375
0.6268,46.0546875,0.6268,39.7265625
0.6269,46.40625,0.6269,40.078125
0.627,46.7578125,0.627,40.4296875
0.6271,47.109375,0.6271,40.78125
0.6272,47.4609375,0.6272,41.1328125
0.6273,47.8125,0.6273,41.484375
0.6274,48.1640625,0.6274,41.8359375
0.6275,48.515625,0.6275,42.1875
0.6276,48.8671875,0.6276,42.5390625
0.6277,49.21875,0.6277,42.890625
0.6278,49.5703125,0.6278,43.2421875
0.6279,49.921875,0.6279,43.59375
0.628,50.2734375,0.628,43.9453125
0.6281,50.625,0.6281,44.296875
0.6282,50.9765625,0.6282,44.6484375
0.6283,51.328125,0.6283,45
0.6284,51.6796875,0.6284,45.3515625
0.6285,52.03125,0.6285,45.703125
0.6286,52.3828125,0.6286,46.0546875
0.6287,52.734375,0.6287,46.40625
0.6288,53.0859375,0.6288,46.7578125
0.6289,53.4375,0.6289,47.109375
0.629,53.7890625,0.629,47.4609375
0.6291,54.140625,0.6291,47.8125
0.6292,54.4921875,0.6292,48.1640625
0.6293,54.84375,0.6293,48.515625
0.6294,55.1953125,0.6294,48.8671875
0.6295,55.546875,0.6295,49.21875
0.6296,55.8984375,0.6296,49.5703125
0.6297,56.25,0.6297,49.921875
0.6298,56.6015625,0.6298,50.2734375
0.6299,56.953125,0.6299,50.625
0.63,57.3046875,0.63,50.9765625
0.6301,57.65625,0.6301,51.328125
0.6302,58.0078125,0.6302,51.6796875
0.6303,58.359375,0.6303,52.03125
0.6304,58.7109375,0.6304,52.3828125
0.6305,59.0625,0.6305,52.734375
0.6306,59.4140625,0.6306,53.0859375
0.6307,59.765625,0.6307,53.4375
0.6308,60.1171875,0.6308,53.7890625
0.6309,60.46875,0.6309,54.140625
0.631,60.8203125,0.631,54.4921875
0.6311,61.171875,0.6311,54.84375
0.6312,61.5234375,0.6312,55.1953125
0.6313,61.875,0.6313,55.546875
0.6314,62.2265625,0.6314,55.8984375
0.6315,62.578125,0.6315,56.25
0.6316,62.9296875,0.6316,56.6015625
0.6317,63.28125,0.6317,56.953125
0.6318,63.6328125,0.6318,57.3046875
0.6319,63.984375,0.6319,57.65625
0.632,64.3359375,0.632,58.0078125
0.6321,64.6875,0.6321,58.359375
0.6322,65.0390625,0.6322,58.7109375
0.6323,65.390625,0.6323,59.0625
0.6324,65.7421875,0.6324,59.4140625
0.6325,66.09375,0.6325,59.765625
0.6326,66.4453125,0.6326,60.1171875
0.6327,66.796875,0.6327,60.46875
0.6328,67.1484375,0.6328,60.8203125
0.6329,67.5,0.6329,61.171875
0.633,67.8515625,0.633,61.5234375
0.6331,68.203125,0.6331,61.875
0.6332,68.5546875,0.6332,62.2265625
0.6333,68.90625,0.6333,62.578125
0.6334,69.2578125,0.6334,62.9296875
0.6335,69.609375,0.6335,63.28125
0.6336,69.9609375,0.6336,63.6328125
0.6337,70.3125,0.6337,63.984375
0.6338,70.6640625,0.6338,64.3359375
0.6339,71.015625,0.6339,64.6875
0.634,71.3671875,0.634,65.0390625
0.6341,71.71875,0.6341,65.390625
0.6342,72.0703125,0.6342,65.7421875
0.6343,72.421875,0.6343,66.09375
0.6344,72.7734375,0.6344,66.4453125
0.6345,73.125,0.6345,66.796875
0.6346,73.4765625,0.6346,67.1484375
0.6347,73.828125,0.6347,67.5
0.6348,74.1796875,0.6348,67.8515625
0.6349,74.53125,0.6349,68.203125
0.635,74.8828125,0.635,68.5546875
0.6351,75.234375,0.6351,68.90625
0.6352,75.5859375,0.6352,69.2578125
0.6353,75.9375,0.6353,69.609375
0.6354,76.2890625,0.6354,69.9609375
0.6355,76.640625,0.6355,70.3125
0.6356,76.9921875,0.6356,70.6640625
0.6357,77.34375,0.6357,71.015625
0.6358,77.6953125,0.6358,71.3671875
0.6359,78.046875,0.6359,71.71875
0.636,78.3984375,0.636,72.0703125
0.6361,78.75,0.6361,72.421875
0.6362,79.1015625,0.6362,72.7734375
0.6363,79.453125,0.6363,73.125
0.6364,79.8046875,0.6364,73.4765625
0.6365,80.15625,0.6365,73.828125
0.6366,80.5078125,0.6366,74.1796875
0.6367,80.859375,0.6367,74.53125
0.6368,81.2109375,0.6368,74.8828125
0.6369,81.5625,0.6369,75.234375
0.637,81.9140625,0.637,75.5859375
0.6371,82.265625,0.6371,75.9375
0.6372,82.6171875,0.6372,76.2890625
0.6373,82.96875,0.6373,76.640625
0.6374,83.3203125,0.6374,76.9921875
0.6375,83.671875,0.6375,77.34375
0.6376,84.0234375,0.6376,77.6953125
0.6377,84.375,0.6377,78.046875
0.6378,84.7265625,0.6378,78.3984375
0.6379,85.078125,0.6379,78.75
0.638,85.4296875,0.638,79.1015625
0.6381,85.78125,0.6381,79.453125
0.6382,86.1328125,0.6382,79.8046875
0.6383,86.484375,0.6383,80.15625
0.6384,86.8359375,0.6384,80.5078125
0.6385,87.1875,0.6385,80.859375
0.6386,87.5390625,0.6386,81.2109375
0.6387,87.890625,0.6387,81.5625
0.6388,88.2421875,0.6388,81.9140625
0.6389,88.59375,0.6389,82.265625
0.639,88.9453125,0.639,82.6171875
0.6391,89.296875,0.6391,82.96875
0.6392,89.6484375,0.6392,83.3203125
0.6393,90,0.6393,83.671875
0.6394,90.3515625,0.6394,84.0234375
0.6395,90.703125,0.6395,84.375
0.6396,91.0546875,0.6396,84.7265625
0.6397,91.40625,0.6397,85.078125
0.6398,91.7578125,0.6398,85.4296875
0.6399,92.109375,0.6399,85.78125
0.64,92.4609375,0.64,86.1328125
0.6401,92.8125,0.6401,86.484375
0.6402,93.1640625,0.6402,86.8359375
0.6403,93.515625,0.6403,87.1875
0.6404,93.8671875,0.6404,87.5390625
0.6405,94.21875,0.6405,87.890625
0.6406,94.5703125,0.6406,88.2421875
0.6407,94.921875,0.6407,88.59375
0.6408,95.2734375,0.6408,88.9453125
0.6409,95.625,0.6409,89.296875
0.641,95.9765625,0.641,89.6484375
0.6411,96.328125,0.6411,90
0.6412,96.6796875,0.6412,90.3515625
0.6413,97.03125,0.6413,90.703125
0.6414,97.3828125,0.6414,91.0546875
0.6415,97.734375,0.6415,91.40625
0.6416,98.0859375,0.6416,91.7578125
0.6417,98.4375,0.6417,92.109375
0.6418,98.7890625,0.6418,92.4609375
0.6419,99.140625,0.6419,92.8125
0.642,99.4921875,0.642,93.1640625
0.6421,99.84375,0.6421,93.515625
0.6422,100.1953125,0.6422,93.8671875
0.6423,100.546875,0.6423,94.21875
0.6424,100.8984375,0.6424,94.5703125
0.6425,101.25,0.6425,94.921875
0.6426,101.6015625,0.6426,95.2734375
0.6427,101.953125,0.6427,95.625
0.6428,102.3046875,0.6428,95.9765625
0.6429,102.65625,0.6429,96.328125
0.643,103.0078125,0.643,96.6796875
0.6431,103.359375,0.6431,97.03125
0.6432,103.7109375,0.6432,97.3828125
0.6433,104.0625,0.6433,97.734375
0.6434,104.4140625,0.6434,98.0859375
0.6435,104.765625,0.6435,98.4375
0.6436,105.1171875,0.6436,98.7890625
0.6437,105.46875,0.6437,99.140625
0.6438,105.8203125,0.6438,99.4921875
0.6439,106.171875,0.6439,99.84375
0.644,106.5234375,0.644,100.1953125
0.6441,106.875,0.6441,100.546875
0.6442,107.2265625,0.6442,100.8984375
0.6443,107.578125,0.6443,101.25
0.6444,107.9296875,0.6444,101.6015625
0.6445,108.28125,0.6445,101.953125
0.6446,108.6328125,0.6446,102.3046875
0.6447,108.984375,0.6447,102.65625
0.6448,109.3359375,0.6448,103.0078125
0.6449,109.6875,0.6449,103.359375
0.645,110.0390625,0.645,103.7109375
0.6451,110.390625,0.6451,104.0625
0.6452,110.7421875,0.6452,104.4140625
0.6453,111.09375,0.6453,104.765625
0.6454,111.4453125,0.6454,105.1171875
0.6455,111.796875,0.6455,105.46875
0.6456,112.1484375,0.6456,105.8203125
0.6457,112.5,0.6457,106.171875
0.6458,112.8515625,0.6458,106.5234375
0.6459,113.203125,0.6459,106.875
0.646,113.5546875,0.646,107.2265625
0.6461,113.90625,0.6461,107.578125
0.6462,114.2578125,0.6462,107.9296875
0.6463,114.609375,0.6463,108.28125
0.6464,114.9609375,0.6464,108.6328125
0.6465,115.3125,0.6465,108.984375
0.6466,115.6640625,0.6466,109.3359375
0.6467,116.015625,0.6467,109.6875
0.6468,116.3671875,0.6468,110.0390625
0.6469,116.71875,0.6469,110.390625
0.647,117.0703125,0.647,110.7421875
0.6471,117.421875,0.6471,111.09375
0.6472,117.7734375,0.6472,111.4453125
0.6473,118.125,0.6473,111.796875
0.6474,118.4765625,0.6474,112.1484375
0.6475,118.828125,0.6475,112.5
0.6476,119.1796875,0.6476,112.8515625
0.6477,119.53125,0.6477,113.203125
0.6478,119.8828125,0.6478,113.5546875
0.6479,120.234375,0.6479,113.90625
0.648,120.5859375,0.648,114.2578125
0.6481,120.9375,0.6481,114.609375
0.6482,121.2890625,0.6482,114.9609375
0.6483,121.640625,0.6483,115.3125
0.6484,121.9921875,0.6484,115.6640625
0.6485,122.34375,0.6485,116.015625
0.6486,122.6953125,0.6486,116.3671875
0.6487,123.046875,0.6487,116.71875
0.6488,123.3984375,0.6488,117.0703125
0.6489,123.75,0.6489,117.421875
0.649,124.1015625,0.649,117.7734375
0.6491,124.453125,0.6491,118.125
0.6492,124.8046875,0.6492,118.4765625
0.6493,125.15625,0.6493,118.828125
0.6494,125.5078125,0.6494,119.1796875
0.6495,125.859375,0.6495,119.53125
0.6496,126.2109375,0.6496,119.8828125
0.6497,126.5625,0.6497,120.234375
0.6498,126.9140625,0.6498,120.5859375
0.6499,127.265625,0.6499,120.9375
0.65,127.6171875,0.65,121.2890625
0.6501,127.96875,0.6501,121.640625
0.6502,128.3203125,0.6502,121.9921875
0.6503,128.671875,0.6503,122.34375
0.6504,129.0234375,0.6504,122.6953125
0.6505,129.375,0.6505,123.046875
0.6506,129.7265625,0.6506,123.3984375
0.6507,130.078125,0.6507,123.75
0.6508,130.4296875,0.6508,124.1015625
0.6509,130.78125,0.6509,124.453125
0.651,131.1328125,0.651,124.8046875
0.6511,131.484375,0.6511,125.15625
0.6512,131.8359375,0.6512,125.5078125
0.6513,132.1875,0.6513,125.859375
0.6514,132.5390625,0.6514,126.2109375
0.6515,132.890625,0.6515,126.5625
0.6516,133.2421875,0.6516,126.9140625
0.6517,133.59375,0.6517,127.265625
0.6518,133.9453125,0.6518,127.6171875
0.6519,134.296875,0.6519,127.96875
0.652,134.6484375,0.652,128.3203125
0.6521,135,0.6521,128.671875
0.6522,135.3515625,0.6522,129.0234375
0.6523,135.703125,0.6523,129.375
0.6524,136.0546875,0.6524,129.7265625
0.6525,136.40625,0.6525,130.078125
0.6526,136.7578125,0.6526,130.4296875
0.6527,137.109375,0.6527,130.78125
0.6528,137.4609375,0.6528,131.1328125
0.6529,137.8125,0.6529,131.484375
0.653,138.1640625,0.653,131.8359375
0.6531,138.515625,0.6531,132.1875
0.6532,138.8671875,0.6532,132.5390625
0.6533,139.21875,0.6533,132.890625
0.6534,139.5703125,0.6534,133.2421875
0.6535,139.921875,0.6535,133.59375
0.6536,140.2734375,0.6536,133.9453125
0.6537,140.625,0.6537,134.296875
0.6538,140.9765625,0.6538,134.6484375
0.6539,141.328125,0.6539,135
0.654,141.6796875,0.654,135.3515625
0.6541,142.03125,0.6541,135.703125
0.6542,142.3828125,0.6542,136.0546875
0.6543,142.734375,0.6543,136.40625
0.6544,143.0859375,0.6544,136.7578125
0.6545,143.4375,0.6545,137.109375
0.6546,143.7890625,0.6546,137.4609375
0.6547,144.140625,0.6547,137.8125
0.6548,144.4921875,0.6548,138.1640625
0.6549,144.84375,0.6549,138.515625
0.655,145.1953125,0.655,138.8671875
0.6551,145.546875,0.6551,139.21875
0.6552,145.8984375,0.6552,139.5703125
0.6553,146.25,0.6553,139.921875
0.6554,146.6015625,0.6554,140.2734375
0.6555,146.953125,0.6555,140.625
0.6556,147.3046875,0.6556,140.9765625
0.6557,147.65625,0.6557,141.328125
0.6558,148.0078125,0.6558,141.6796875
0.6559,148.359375,0.6559,142.03125
0.656,148.7109375,0.656,142.3828125
0.6561,149.0625,0.6561,142.734375
0.6562,149.4140625,0.6562,143.0859375
0.6563,149.765625,0.6563,143.4375
0.6564,150.1171875,0.6564,143.7890625
0.6565,150.46875,0.6565,144.140625
0.6566,150.8203125,0.6566,144.4921875
0.6567,151.171875,0.6567,144.84375
0.6568,151.5234375,0.6568,145.1953125
0.6569,151.875,0.6569,145.546875
0.657,152.2265625,0.657,145.8984375
0.6571,152.578125,0.6571,146.25
0.6572,152.9296875,0.6572,146.6015625
0.6573,153.28125,0.6573,146.953125
0.6574,153.6328125,0.6574,147.3046875
0.6575,153.984375,0.6575,147.65625
0.6576,154.3359375,0.6576,148.0078125
0.6577,154.6875,0.6577,148.359375
0.6578,155.0390625,0.6578,148.7109375
0.6579,155.390625,0.6579,149.0625
0.658,155.7421875,0.658,149.4140625
0.6581,156.09375,0.6581,149.765625
0.6582,156.4453125,0.6582,150.1171875
0.6583,156.796875,0.6583,150.46875
0.6584,157.1484375,0.6584,150.8203125
0.6585,157.5,0.6585,151.171875
0.6586,157.8515625,0.6586,151.5234375
0.6587,158.203125,0.6587,151.875
0.6588,158.5546875,0.6588,152.2265625
0.6589,158.90625,0.6589,152.578125
0.659,159.2578125,0.659,152.9296875
0.6591,159.609375,0.6591,153.28125
0.6592,159.9609375,0.6592,153.6328125
0.6593,160.3125,0.6593,153.984375
0.6594,160.6640625,0.6594,154.3359375
0.6595,161.015625,0.6595,154.6875
0.6596,161.3671875,0.6596,155.0390625
0.6597,161.71875,0.6597,155.390625
0.6598,162.0703125,0.6598,155.7421875
0.6599,162.421875,0.6599,156.09375
0.66,162.7734375,0.66,156.4453125
0.6601,163.125,0.6601,156.796875
0.6602,163.4765625,0.6602,157.1484375
0.6603,163.828125,0.6603,157.5
0.6604,164.1796875,0.6604,157.8515625
0.6605,164.53125,0.6605,158.203125
0.6606,164.8828125,0.6606,158.5546875
0.6607,165.234375,0.6607,158.90625
0.6608,165.5859375,0.6608,159.2578125
0.6609,165.9375,0.6609,159.609375
0.661,166.2890625,0.661,159.9609375
0.6611,166.640625,0.6611,160.3125
0.6612,166.9921875,0.6612,160.6640625
0.6613,167.34375,0.6613,161.015625
0.6614,167.6953125,0.6614,161.3671875
0.6615,168.046875,0.6615,161.71875
0.6616,168.3984375,0.6616,162.0703125
0.6617,168.75,0.6617,162.421875
0.6618,169.1015625,0.6618,162.7734375
0.6619,169.453125,0.6619,163.125
0.662,169.8046875,0.662,163.4765625
0.6621,170.15625,0.6621,163.828125
0.6622,170.5078125,0.6622,164.1796875
0.6623,170.859375,0.6623,164.53125
0.6624,171.2109375,0.6624,164.8828125
0.6625,171.5625,0.6625,165.234375
0.6626,171.9140625,0.6626,165.5859375
0.6627,172.265625,0.6627,165.9375
0.6628,172.6171875,0.6628,166.2890625
0.6629,172.96875,0.6629,166.640625
0.663,173.3203125,0.663,166.9921875
0.6631,173.671875,0.6631,167.34375
0.6632,174.0234375,0.6632,167.6953125
0.6633,174.375,0.6633,168.046875
0.6634,174.7265625,0.6634,168.3984375
0.6635,175.078125,0.6635,168.75
0.6636,175.4296875,0.6636,169.1015625
